FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,39,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,40,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,41,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,equals,89,KILLED,RegressionTest1.test0863(RegressionTest1)
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,equals,98,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,equals,89,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,equals,98,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,88,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,91,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,91,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,88,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,91,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,93,NON_VIABLE,none
FixedDateTimeZone.java,org.joda.time.tz.FixedDateTimeZone,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,89,NON_VIABLE,none
