CardanEulerSingularityException.java,org.apache.commons.math.geometry.CardanEulerSingularityException,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,<init>,38,KILLED,RegressionTest11.test02224(RegressionTest11)
CardanEulerSingularityException.java,org.apache.commons.math.geometry.CardanEulerSingularityException,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,38,KILLED,RegressionTest10.test02178(RegressionTest10)
CardanEulerSingularityException.java,org.apache.commons.math.geometry.CardanEulerSingularityException,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,<init>,38,KILLED,RegressionTest10.test02178(RegressionTest10)
CardanEulerSingularityException.java,org.apache.commons.math.geometry.CardanEulerSingularityException,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,<init>,38,KILLED,RegressionTest11.test02371(RegressionTest11)
