Randoop for Java version "4.3.0, local changes, branch master, commit 7af20ae, 2022-01-31".
Cannot instantiate non-accessible class com.google.javascript.jscomp.AbstractCommandLineRunner specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible class com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible class com.google.javascript.jscomp.AbstractCommandLineRunner$FlagUsageException specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible class com.google.javascript.jscomp.CodeChangeHandler$RecentChange specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible class com.google.javascript.jscomp.CompilerOptions$DevMode specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible class com.google.javascript.jscomp.MemoizedScopeCreator specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible interface com.google.javascript.jscomp.ScopeCreator specified via --testclass or --classlist.

Will try to generate tests for 71 out of 72 classes.
PUBLIC MEMBERS=1515
Explorer = ForwardGenerator(steps: 0, null steps: 0, num_sequences_generated: 0;
    allSequences: 0, regresson seqs: 0, error seqs: 0=0=0, invalid seqs: 0, subsumed_sequences: 0, num_failed_output_test: 0;
    runtimePrimitivesSeen:38)

Progress update: steps=1, test inputs generated=0, failing inputs=0      (2022-02-23T04:05:42.610Z     419M used)
Progress update: steps=1000, test inputs generated=513, failing inputs=1      (2022-02-23T04:05:44.209Z     273M used)
Progress update: steps=2000, test inputs generated=1256, failing inputs=1      (2022-02-23T04:05:45.821Z     814M used)
Progress update: steps=3000, test inputs generated=2018, failing inputs=1      (2022-02-23T04:05:47.093Z     642M used)
Progress update: steps=4000, test inputs generated=2811, failing inputs=1      (2022-02-23T04:05:48.551Z     874M used)
Progress update: steps=5000, test inputs generated=3602, failing inputs=1      (2022-02-23T04:05:50.556Z     1.02G used)
Progress update: steps=6000, test inputs generated=4331, failing inputs=1      (2022-02-23T04:05:52.318Z     1.12G used)
Progress update: steps=7000, test inputs generated=5121, failing inputs=1      (2022-02-23T04:05:54.023Z     238M used)
Progress update: steps=8000, test inputs generated=5922, failing inputs=1      (2022-02-23T04:05:55.793Z     730M used)
Progress update: steps=9000, test inputs generated=6732, failing inputs=1      (2022-02-23T04:05:57.690Z     371M used)
Progress update: steps=10000, test inputs generated=7530, failing inputs=1      (2022-02-23T04:05:59.598Z     49.2M used)
Progress update: steps=11000, test inputs generated=8338, failing inputs=1      (2022-02-23T04:06:01.659Z     1.29G used)
Progress update: steps=12000, test inputs generated=9118, failing inputs=1      (2022-02-23T04:06:03.320Z     1.12G used)
Progress update: steps=13000, test inputs generated=9896, failing inputs=1      (2022-02-23T04:06:05.246Z     1.18G used)
Progress update: steps=14000, test inputs generated=10685, failing inputs=1      (2022-02-23T04:06:07.361Z     534M used)
Progress update: steps=15000, test inputs generated=11462, failing inputs=1      (2022-02-23T04:06:09.218Z     973M used)
Progress update: steps=16000, test inputs generated=12241, failing inputs=1      (2022-02-23T04:06:11.111Z     1.34G used)
Progress update: steps=17000, test inputs generated=13047, failing inputs=1      (2022-02-23T04:06:13.367Z     766M used)
Progress update: steps=18000, test inputs generated=13822, failing inputs=1      (2022-02-23T04:06:16.210Z     983M used)
Progress update: steps=19000, test inputs generated=14599, failing inputs=1      (2022-02-23T04:06:18.960Z     1.24G used)
Progress update: steps=20000, test inputs generated=15384, failing inputs=1      (2022-02-23T04:06:21.584Z     626M used)
Progress update: steps=21000, test inputs generated=16151, failing inputs=1      (2022-02-23T04:06:23.717Z     938M used)
Progress update: steps=22000, test inputs generated=16922, failing inputs=1      (2022-02-23T04:06:25.838Z     622M used)
Progress update: steps=23000, test inputs generated=17689, failing inputs=1      (2022-02-23T04:06:27.712Z     810M used)
Progress update: steps=24000, test inputs generated=18481, failing inputs=1      (2022-02-23T04:06:29.675Z     1.23G used)
Progress update: steps=25000, test inputs generated=19265, failing inputs=1      (2022-02-23T04:06:31.482Z     369M used)
Progress update: steps=26000, test inputs generated=20029, failing inputs=1      (2022-02-23T04:06:33.356Z     979M used)
Progress update: steps=27000, test inputs generated=20817, failing inputs=1      (2022-02-23T04:06:35.289Z     444M used)
Progress update: steps=28000, test inputs generated=21568, failing inputs=1      (2022-02-23T04:06:37.298Z     623M used)
Progress update: steps=29000, test inputs generated=22339, failing inputs=1      (2022-02-23T04:06:39.050Z     946M used)
Progress update: steps=30000, test inputs generated=23124, failing inputs=1      (2022-02-23T04:06:41.091Z     129M used)
Progress update: steps=30637, test inputs generated=23623, failing inputs=1      (2022-02-23T04:06:42.648Z     885M used)
Progress update: steps=31000, test inputs generated=23896, failing inputs=1      (2022-02-23T04:06:43.359Z     711M used)
Progress update: steps=32000, test inputs generated=24671, failing inputs=1      (2022-02-23T04:06:45.506Z     1.14G used)
Progress update: steps=33000, test inputs generated=25424, failing inputs=1      (2022-02-23T04:06:47.297Z     169M used)
Progress update: steps=34000, test inputs generated=26203, failing inputs=1      (2022-02-23T04:06:49.400Z     939M used)
Progress update: steps=35000, test inputs generated=26976, failing inputs=1      (2022-02-23T04:06:51.420Z     1.32G used)
Progress update: steps=36000, test inputs generated=27741, failing inputs=1      (2022-02-23T04:06:53.724Z     393M used)
Progress update: steps=37000, test inputs generated=28508, failing inputs=1      (2022-02-23T04:06:55.445Z     630M used)
Progress update: steps=38000, test inputs generated=29265, failing inputs=1      (2022-02-23T04:06:57.365Z     861M used)
Progress update: steps=39000, test inputs generated=30026, failing inputs=1      (2022-02-23T04:06:59.315Z     1.11G used)
Progress update: steps=40000, test inputs generated=30795, failing inputs=1      (2022-02-23T04:07:01.306Z     1.44G used)
Progress update: steps=41000, test inputs generated=31552, failing inputs=1      (2022-02-23T04:07:03.259Z     619M used)
Progress update: steps=42000, test inputs generated=32326, failing inputs=1      (2022-02-23T04:07:05.281Z     149M used)
Progress update: steps=43000, test inputs generated=33099, failing inputs=1      (2022-02-23T04:07:06.984Z     543M used)
Progress update: steps=44000, test inputs generated=33852, failing inputs=1      (2022-02-23T04:07:08.698Z     1.17G used)
Progress update: steps=45000, test inputs generated=34618, failing inputs=1      (2022-02-23T04:07:10.751Z     1.09G used)
Progress update: steps=46000, test inputs generated=35381, failing inputs=1      (2022-02-23T04:07:12.772Z     983M used)
Progress update: steps=47000, test inputs generated=36136, failing inputs=1      (2022-02-23T04:07:15.100Z     721M used)
Progress update: steps=48000, test inputs generated=36896, failing inputs=1      (2022-02-23T04:07:17.171Z     289M used)
Progress update: steps=49000, test inputs generated=37685, failing inputs=1      (2022-02-23T04:07:19.231Z     531M used)
Progress update: steps=50000, test inputs generated=38445, failing inputs=1      (2022-02-23T04:07:21.289Z     122M used)
Progress update: steps=51000, test inputs generated=39202, failing inputs=1      (2022-02-23T04:07:23.383Z     1.33G used)
Progress update: steps=52000, test inputs generated=39976, failing inputs=1      (2022-02-23T04:07:25.330Z     959M used)
Progress update: steps=53000, test inputs generated=40748, failing inputs=1      (2022-02-23T04:07:27.445Z     550M used)
Progress update: steps=54000, test inputs generated=41511, failing inputs=1      (2022-02-23T04:07:29.379Z     123M used)
Progress update: steps=55000, test inputs generated=42299, failing inputs=1      (2022-02-23T04:07:31.736Z     687M used)
Progress update: steps=56000, test inputs generated=43073, failing inputs=1      (2022-02-23T04:07:33.795Z     539M used)
Progress update: steps=57000, test inputs generated=43809, failing inputs=1      (2022-02-23T04:07:35.834Z     237M used)
Progress update: steps=58000, test inputs generated=44585, failing inputs=1      (2022-02-23T04:07:37.667Z     1.27G used)
Progress update: steps=59000, test inputs generated=45341, failing inputs=1      (2022-02-23T04:07:39.928Z     155M used)
Progress update: steps=60000, test inputs generated=46122, failing inputs=1      (2022-02-23T04:07:41.982Z     303M used)
Progress update: steps=60191, test inputs generated=46270, failing inputs=1      (2022-02-23T04:07:42.648Z     919M used)
Progress update: steps=61000, test inputs generated=46867, failing inputs=1      (2022-02-23T04:07:43.965Z     519M used)
