Randoop for Java version "4.3.0, local changes, branch master, commit 7af20ae, 2022-01-31".
Cannot instantiate non-accessible class com.google.javascript.jscomp.AbstractCommandLineRunner specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible class com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible class com.google.javascript.jscomp.AbstractCommandLineRunner$FlagUsageException specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible class com.google.javascript.jscomp.CodeChangeHandler$RecentChange specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible class com.google.javascript.jscomp.CompilerOptions$DevMode specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible class com.google.javascript.jscomp.MemoizedScopeCreator specified via --testclass or --classlist; will use its static methods.
Cannot instantiate non-accessible interface com.google.javascript.jscomp.ScopeCreator specified via --testclass or --classlist.

Will try to generate tests for 71 out of 72 classes.
PUBLIC MEMBERS=1515
Explorer = ForwardGenerator(steps: 0, null steps: 0, num_sequences_generated: 0;
    allSequences: 0, regresson seqs: 0, error seqs: 0=0=0, invalid seqs: 0, subsumed_sequences: 0, num_failed_output_test: 0;
    runtimePrimitivesSeen:38)

Progress update: steps=1, test inputs generated=0, failing inputs=0      (2022-02-23T04:05:11.784Z     419M used)
Progress update: steps=1000, test inputs generated=499, failing inputs=0      (2022-02-23T04:05:12.754Z     94.4M used)
Progress update: steps=2000, test inputs generated=1231, failing inputs=1      (2022-02-23T04:05:15.158Z     683M used)
Progress update: steps=3000, test inputs generated=1995, failing inputs=1      (2022-02-23T04:05:16.791Z     391M used)
Progress update: steps=4000, test inputs generated=2793, failing inputs=1      (2022-02-23T04:05:18.468Z     226M used)
Progress update: steps=5000, test inputs generated=3537, failing inputs=1      (2022-02-23T04:05:19.778Z     225M used)
Progress update: steps=6000, test inputs generated=4294, failing inputs=1      (2022-02-23T04:05:20.723Z     1.19G used)
Progress update: steps=7000, test inputs generated=5059, failing inputs=1      (2022-02-23T04:05:21.830Z     1.19G used)
Progress update: steps=8000, test inputs generated=5803, failing inputs=1      (2022-02-23T04:05:24.358Z     1.25G used)
Progress update: steps=9000, test inputs generated=6569, failing inputs=1      (2022-02-23T04:05:26.189Z     1.33G used)
Progress update: steps=10000, test inputs generated=7356, failing inputs=1      (2022-02-23T04:05:27.998Z     240M used)
Progress update: steps=11000, test inputs generated=8142, failing inputs=1      (2022-02-23T04:05:29.558Z     315M used)
Progress update: steps=12000, test inputs generated=8895, failing inputs=1      (2022-02-23T04:05:31.308Z     450M used)
Progress update: steps=13000, test inputs generated=9651, failing inputs=1      (2022-02-23T04:05:32.681Z     656M used)
Progress update: steps=14000, test inputs generated=10414, failing inputs=1      (2022-02-23T04:05:34.112Z     784M used)
Progress update: steps=15000, test inputs generated=11175, failing inputs=1      (2022-02-23T04:05:35.765Z     1.15G used)
Progress update: steps=16000, test inputs generated=11928, failing inputs=1      (2022-02-23T04:05:37.108Z     1.32G used)
Progress update: steps=17000, test inputs generated=12671, failing inputs=1      (2022-02-23T04:05:38.744Z     168M used)
Progress update: steps=18000, test inputs generated=13447, failing inputs=1      (2022-02-23T04:05:40.899Z     1.25G used)
Progress update: steps=19000, test inputs generated=14210, failing inputs=1      (2022-02-23T04:05:41.794Z     666M used)
Progress update: steps=20000, test inputs generated=14934, failing inputs=1      (2022-02-23T04:05:43.213Z     1.29G used)
Progress update: steps=21000, test inputs generated=15702, failing inputs=1      (2022-02-23T04:05:44.914Z     385M used)
Progress update: steps=22000, test inputs generated=16459, failing inputs=1      (2022-02-23T04:05:46.424Z     965M used)
Progress update: steps=23000, test inputs generated=17201, failing inputs=1      (2022-02-23T04:05:47.872Z     1.40G used)
Progress update: steps=24000, test inputs generated=17959, failing inputs=1      (2022-02-23T04:05:49.386Z     92.6M used)
Progress update: steps=25000, test inputs generated=18685, failing inputs=1      (2022-02-23T04:05:50.743Z     195M used)
Progress update: steps=26000, test inputs generated=19441, failing inputs=1      (2022-02-23T04:05:52.194Z     629M used)
Progress update: steps=27000, test inputs generated=20218, failing inputs=1      (2022-02-23T04:05:53.621Z     1.09G used)
Progress update: steps=28000, test inputs generated=20984, failing inputs=1      (2022-02-23T04:05:55.227Z     1.29G used)
Progress update: steps=29000, test inputs generated=21706, failing inputs=1      (2022-02-23T04:05:56.755Z     315M used)
Progress update: steps=30000, test inputs generated=22442, failing inputs=1      (2022-02-23T04:05:58.504Z     1.14G used)
Progress update: steps=31000, test inputs generated=23198, failing inputs=1      (2022-02-23T04:06:00.088Z     519M used)
Progress update: steps=32000, test inputs generated=23923, failing inputs=1      (2022-02-23T04:06:01.725Z     1.26G used)
Progress update: steps=33000, test inputs generated=24693, failing inputs=1      (2022-02-23T04:06:03.311Z     258M used)
Progress update: steps=34000, test inputs generated=25434, failing inputs=1      (2022-02-23T04:06:05.097Z     683M used)
Progress update: steps=35000, test inputs generated=26191, failing inputs=1      (2022-02-23T04:06:06.593Z     1.22G used)
Progress update: steps=36000, test inputs generated=26957, failing inputs=1      (2022-02-23T04:06:08.497Z     362M used)
Progress update: steps=37000, test inputs generated=27705, failing inputs=1      (2022-02-23T04:06:09.847Z     609M used)
Progress update: steps=38000, test inputs generated=28461, failing inputs=1      (2022-02-23T04:06:10.876Z     282M used)
Progress update: steps=38800, test inputs generated=29068, failing inputs=1      (2022-02-23T04:06:11.798Z     1.26G used)
Progress update: steps=39000, test inputs generated=29211, failing inputs=1      (2022-02-23T04:06:11.947Z     1.43G used)
Progress update: steps=40000, test inputs generated=29981, failing inputs=1      (2022-02-23T04:06:13.678Z     431M used)
Progress update: steps=41000, test inputs generated=30754, failing inputs=1      (2022-02-23T04:06:15.556Z     1.12G used)
Progress update: steps=42000, test inputs generated=31516, failing inputs=1      (2022-02-23T04:06:17.491Z     256M used)
Progress update: steps=43000, test inputs generated=32286, failing inputs=1      (2022-02-23T04:06:19.903Z     878M used)
Progress update: steps=44000, test inputs generated=33060, failing inputs=1      (2022-02-23T04:06:21.575Z     69.6M used)
Progress update: steps=45000, test inputs generated=33818, failing inputs=1      (2022-02-23T04:06:23.584Z     772M used)
Progress update: steps=46000, test inputs generated=34556, failing inputs=1      (2022-02-23T04:06:25.178Z     1.23G used)
Progress update: steps=47000, test inputs generated=35336, failing inputs=1      (2022-02-23T04:06:27.080Z     538M used)
Progress update: steps=48000, test inputs generated=36106, failing inputs=1      (2022-02-23T04:06:28.827Z     1.02G used)
Progress update: steps=49000, test inputs generated=36862, failing inputs=1      (2022-02-23T04:06:30.245Z     169M used)
Progress update: steps=50000, test inputs generated=37624, failing inputs=1      (2022-02-23T04:06:31.812Z     707M used)
Progress update: steps=51000, test inputs generated=38362, failing inputs=1      (2022-02-23T04:06:33.638Z     1.41G used)
Progress update: steps=52000, test inputs generated=39116, failing inputs=1      (2022-02-23T04:06:35.134Z     732M used)
Progress update: steps=53000, test inputs generated=39888, failing inputs=1      (2022-02-23T04:06:37.350Z     151M used)
Progress update: steps=54000, test inputs generated=40610, failing inputs=1      (2022-02-23T04:06:38.961Z     738M used)
Progress update: steps=55000, test inputs generated=41358, failing inputs=1      (2022-02-23T04:06:40.855Z     1.43G used)
Progress update: steps=56000, test inputs generated=42131, failing inputs=1      (2022-02-23T04:06:42.656Z     781M used)
Progress update: steps=57000, test inputs generated=42901, failing inputs=1      (2022-02-23T04:06:44.507Z     157M used)
Progress update: steps=58000, test inputs generated=43641, failing inputs=1      (2022-02-23T04:06:46.326Z     835M used)
Progress update: steps=59000, test inputs generated=44387, failing inputs=1      (2022-02-23T04:06:47.965Z     1.35G used)
Progress update: steps=60000, test inputs generated=45125, failing inputs=1      (2022-02-23T04:06:50.084Z     528M used)
Progress update: steps=61000, test inputs generated=45898, failing inputs=1      (2022-02-23T04:06:52.475Z     1.45G used)
Progress update: steps=62000, test inputs generated=46627, failing inputs=1      (2022-02-23T04:06:54.219Z     785M used)
