13:59:59.598 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
13:59:59.608 [main] INFO  e.s.cbc.calculator.CoupledBranches - Total number of coupled branches goals: 744
13:59:59.609 [main] INFO  e.s.cbc.calculator.CoupledBranches - Number of given tests: 1
13:59:59.651 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest0.test1
13:59:59.651 [main] INFO  eu.stamp.cbc.Executor - Result: 0/1 failure
13:59:59.653 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
13:59:59.653 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.apache.commons.math.analysis.UnivariateRealSolverImpl.<init>(Lorg/apache/commons/math/analysis/UnivariateRealFunction;ID)V: I12 Branch 1 IFNONNULL L89 - false
13:59:59.653 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
13:59:59.653 [main] INFO  e.s.cbc.calculator.CoupledBranches - Number of covered coupled branches by test suite: 1
